0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,movieId
-0.6368036046681438,-0.7795940755378762,-0.8368942907871597,-1.5331711715000105,3.6467030210192615,1.1011576896566975,-1.262242272515459,1.189883149359475,-0.7848752828586638,-0.14728083550287585,0.1577641576040519,-0.034293835213090144,0.14897733980360794,1.2821820444612564,0.360834904916491,0.07172065298041785,0.1953449924775727,-0.6890512021846444,-0.5782803458203011,0.036066707748146125,0.06623084851124672,77
-1.1633986837156838,2.593398278001531,1.0538050417842904,0.13097618171366227,-0.728481653182456,1.5046908298245982,-0.5823692331804705,-1.3149068415612164,-0.3295547045948934,0.6313050969251695,-0.5107563447651629,0.8333845769715567,-0.5408077201982748,0.4852793380629179,-0.5729010671952562,-1.116482354582674,0.08213261067772358,-0.29413137731228933,-0.23726314197748144,-0.06570004909838752,0.41824794995457437,78
-1.0949093949262318,1.0009651740502605,0.20895893004468996,0.16706875445422367,0.021324895485592826,0.08144973395055277,0.8175267477346883,-0.4139062933118611,-0.08749978608174695,0.4579121380153069,-0.12496216821325903,0.31215633473775317,-0.3750304407953482,0.03692933862438368,-0.41311774905299614,0.9298852352582395,0.40675061175585664,-0.3793166994324165,0.24779269963390893,-0.48559628576543107,1.4486656633266757,79
0.6183193827258775,-1.1058730907870926,0.9756365011901473,0.7577383489041289,1.1205836797220858,0.4824062667775332,0.9711099787157501,-1.0723983296289887,-0.12971365261072115,0.1700578765970259,-0.042841289211273746,-0.14467923542326822,-0.8482572472718533,-0.8132484991028655,-0.3909606936474887,0.9564026458495837,-0.18702511098935404,-1.0233432643515172,-0.10158285630404316,-0.9037789566891347,0.3050970135294397,80
-1.610737641033297,-0.2561907739766722,1.0961280823311956,0.33840527189607106,-1.3138958358569264,1.107109406542636,0.3383007333022915,0.005778633605292682,0.09439581331053645,0.3420098820944323,0.3496063196089715,0.7283353469957752,-0.43047317251412526,0.5077074407884908,-0.25611464787319976,-0.7089674325445816,0.7048632037170474,-0.96071829994585,-1.6121601292963372,-0.13235500178380494,-1.598348551548627,81
-0.7776654445847796,-1.1451786577023886,0.10840946929413064,-0.2591581533966381,-0.32821492675498376,0.359680663698291,0.1717123835537752,0.06533641486464788,-0.024809253624458107,-0.12364848885002133,0.011539187500406846,-0.3066661015228883,-0.333822683840764,-0.6564457117188977,-0.42078515766504226,0.2243611556938462,-0.7804160293059186,0.5604364555232964,0.6001799816892562,-0.048451045054344305,0.22610063114804124,82
-1.2179924517697147,-1.10364862895056,0.4443003751600832,-0.28341837115768254,-0.689600061461001,-0.2761695272608097,1.275590207227315,0.1386732493710911,0.18623711705332346,-0.002031349860071347,0.8212244303565749,0.598889174798714,-0.45429407529731874,0.5102031901269011,0.40699182846983145,-0.18812594598245794,0.8679114148923671,-0.8158196829412667,-0.38526396597178125,0.2807105555308171,-0.21729840786478435,83
-1.2679946923309238,-1.1712114825477191,0.9284967462407441,-0.3526439908279318,-0.4643344840848628,-0.13015969866792124,1.2205520126730938,0.6433312826292668,0.24731006646981502,0.048321192869575924,0.6573733403782533,0.2776774019478419,-0.6064384009306646,0.3370885831189889,0.2293608393661457,-0.4939211507363649,0.8377894698261984,-0.6643437989019441,-0.12144291753321014,0.1660794336482786,-0.2208669286189567,85
0.87656495898177,0.8728507963189974,1.7350265146958237,-1.456737436643529,-0.21341124626626226,0.0039312035544737485,-0.06764417558393358,-0.5933360479126563,0.03892479744894804,-0.10897851279329014,0.2587648643497884,-0.07470228669448549,-0.8085050953972075,0.9647446989510003,-0.1122874024332886,0.08346671088477785,-0.49290446372499863,-0.5014567011936694,2.076228264539131,0.7102526373859835,-0.7689779793853088,86
1.6537379800162935,-1.5064132908703696,-1.0977400158363817,1.0790735797702513,-0.1835453877175425,0.5459536784436246,-0.3220421451432807,-1.0114792593320987,-0.23805744458578698,-0.1521812212458705,-0.3509813299046689,-0.44177158716700426,0.21130422500966517,-0.8219064923883731,0.1322137173795608,1.2427734160660064,-0.20969529541892448,-1.0292885720509055,-0.4428949773638936,-1.0156090773014101,0.5876432872566302,87
-0.008450184240767673,-0.9110991561364827,-0.9837121709347421,-0.12826996093383577,-0.5286070888730078,0.25048086835057337,-0.6970838520716116,0.2937204934379374,-0.004608473879929485,-0.23179788664945547,-0.2489880258076127,-0.47118999708558884,0.2552605518467654,-0.437897010737464,-0.14497398883230914,0.33217218749955696,-0.46886239751012476,0.2926024348649101,0.23617055944981735,0.032967963137017366,0.34127607950682365,88
-0.009532312595569725,1.9545506180628445,-0.16948617970496815,-0.41895679629343924,-0.17429419113935588,0.12667423907634534,-0.6123065154348255,-0.3675721969712804,-0.144455294883807,0.24424591633644055,-0.5375948797462973,0.1874603520778242,-0.08943630052140714,0.5479910828678318,0.13641566461178925,-0.6089322496151467,0.5622880599261844,-0.32508443393538977,0.7980806521790171,0.3969167291472468,1.9254458659325233,89
-1.2356455785742162,1.8066086905744714,-1.1907927685463273,0.8638424516805818,0.5278178721948281,-1.2249794311981455,1.4573737404532832,-0.26672130654130133,-0.2669274296536798,0.3744415433818106,-0.30443505322083364,0.044565401894214825,0.011361950778772674,-0.4210758561582492,-1.4682839325674384,0.24724366594390074,1.0229792304598608,-0.6901697742663371,0.6939114537827281,-0.16335742519239935,0.0687827951704879,92
-0.40432486734328477,-0.8111213000095996,-2.160518925106618,0.6269661708048637,-1.1143052865080822,-1.2907589536359996,0.5028853821425807,1.2516306251837688,0.009219590415490886,-0.32330636744142255,0.024835315574814772,-0.5353287867779505,0.7350440185604004,-0.25264193117738554,-0.4528738149441318,-1.0808187546010042,1.4019845628539913,-0.8983795258536205,0.15216057968006114,0.31527894484881686,-1.3085325287818674,93
-1.04839408697538,-1.869199031547188,0.42478140194135977,-0.2471886155515056,-1.339706443774476,0.21737491153496913,0.7569194870950374,0.9871053756270679,0.17965629578537384,-0.1050723034264181,0.4487358060050233,-0.1821870453502182,-0.2919559658442745,-0.0709555781725352,0.30187813938265373,-0.6210890830727958,0.4926542659607335,-0.2259434829312236,0.1802213474730218,-0.15101821622392034,-0.06880892862895137,94
1.7440923729713067,2.724789232932345,1.2843147948440696,-0.9015884888140288,-1.1540594587639597,0.11086507728582906,-1.0743138927921259,0.9146938377794932,0.11041974971987635,0.4285517267425941,-1.0964695848933805,-0.8516865451060642,0.025642495743153488,1.2396837283288689,-0.3871501738532976,1.4349348368988943,0.9051380173595256,-1.3074954580845892,1.5782121933375732,0.342188499112839,0.767948891356512,95
-0.7817206488753088,-1.1408839926303977,-0.15903553164579665,-0.22008573586639824,-0.3834154568227902,0.2867292186582962,0.21798234055086183,-0.25066757447981236,-0.06380775048729041,-0.16587724046348887,0.14208215466170418,-0.1180813953020467,-0.2784366659093536,-0.5724227667859979,-0.2976315581700668,0.2599979719092408,-0.8009211768497986,0.5054292960347683,0.5149829510536745,-0.0378979719673426,0.22609725083480198,96
-1.4334048418690857,0.3590098581272869,1.1526359839605482,0.25792718958303884,0.003158883469436172,1.4066395631463666,-0.24542622916083046,-0.5815883026674901,-0.07195464542612068,0.34702848712167744,-0.14038257153593608,0.3662931107074021,-0.6475527056400937,-0.24229044797428967,-1.0696926994748184,-0.3455053218315115,-0.6401546880121435,0.021552281492016368,-0.8601924904473798,-0.22481236890054432,-1.3215711483523196,97
-0.7307023193532912,-0.8930652905084127,-0.34826241745275005,-1.6018847364950268,3.9689686236241135,1.2590606907826172,-1.2960204752033408,1.64806877510985,-0.7304633917299845,-0.11623839317896884,0.04732425360641539,-0.34313751300390566,-0.043853001366511275,1.0915777060838265,0.21591652252166021,-0.4196441941322767,0.11400821099097255,-0.49688219720420346,-0.22903813559333755,-0.15197548829645052,0.059921825987385546,99
-1.114787960174888,0.9811360659826732,0.1808253286343109,0.17169221182032562,0.05803124086048813,0.07850256071897893,0.832140191982127,-0.4700288048975537,-0.09483558389698005,0.44461619826802906,-0.08663985176887135,0.3388504716152643,-0.38679948401498954,0.03864618274234032,-0.3847851676248355,0.8517892551697667,0.38178285422985825,-0.36750187870270234,0.2760003508907536,-0.5168898423235075,1.4474527335570115,100
0.5185663409612015,-0.5833231992629078,0.7445368387441632,0.17211941115792612,-2.1038339314321344,1.357807880868743,-1.146997375334947,0.8744641825113282,0.16945741648971813,-0.06554625082502158,0.18692119720116382,-0.553356592503256,0.09662212128800787,0.8746105881689162,0.14236746859547564,-1.1918588690090215,0.251552461365225,-1.3228830048230211,0.15650166370128,-1.3999582557076489,-2.5027127684201824,101
0.0018447023761618225,-0.8844405964643287,-1.483444734004625,-0.05573304679597622,-0.6708121232770096,0.10982494417029177,-0.6195810375236314,-0.2757240825534685,-0.07450805878487778,-0.3025694532617612,-0.02765577559541996,-0.12511065629045512,0.37491805862826927,-0.2743530314718015,0.07101514992250055,0.4739589499402229,-0.4862189623086389,0.17364739870166493,0.0428250627289109,0.08245888525959795,0.3423838595809397,102
-0.2635531293393299,2.967778116727946,-0.6827100354657608,1.4422681241153208,0.6202907912688685,-0.6711573647658605,0.9164426666168763,1.312600423993599,0.20410531473992025,-0.032392740410131675,0.09953760981017996,-0.5369346564125909,-0.5069877207172706,-0.09646447128743064,3.3578733408407246,0.4545062123840572,-1.3502641907081814,0.7896967050455359,-0.8399294044473116,-0.9678542581906802,0.7392584818853445,103
0.45523634863642604,-0.46556714622439915,0.2060258915631497,-0.31384409417101267,-1.2570251590947785,0.4667145609103684,-1.126201960421948,2.223676158501039,0.24295495564929215,0.1588979484229484,-1.3930717297877289,-1.467190757473231,0.41198446111201015,-0.6485133205399884,-1.0451284405312364,2.048712054608571,0.14495172242419418,0.13405744428320163,-0.23639284688914214,0.7283936638511325,0.36907131037488566,104
-1.115807289266339,-1.010306298804273,0.8584341257163103,-0.34645194494487647,-0.813729009168175,-0.18651086353602894,1.1558898772367143,0.7408108451910502,0.2625674460946541,0.10701140075980359,0.49784293112501493,0.27306564576845843,-0.4533066380074076,0.4152087016409999,0.14047339508321355,0.1602172172425894,1.0121289829160596,-0.817422982720816,-0.436599631420617,0.4241318961213057,-0.21131471654055153,105
-0.8367265532503909,-1.206724851060411,0.09365558282340461,-0.23880394432010302,-0.2147922670667569,0.33850986197115945,0.1873807900266764,-0.031634083016615445,-0.036947534038437736,-0.1625599080103397,0.08911715267985842,-0.26598004512003287,-0.37559231515372654,-0.6622565237946068,-0.36996488942729977,-0.00568519670116722,-0.8661600975903003,0.5810690260976608,0.6839542320688202,-0.13057070637314913,0.23439513692930541,106
3.5004159569025792,-2.249098842278586,0.6515751225556813,2.141357992534577,0.09110297271251029,-0.41357312462113893,-1.093373952388606,0.15413558006941283,-0.3820241315337819,1.4012829928156207,-2.5160117063506195,2.038682971603685,0.24168753213647542,0.9088228007829153,0.5429232655149188,1.7906764653781373,0.031128451320096825,0.06294768713048937,2.110808792568917,-2.1072202328644543,-1.2280513786949152,107
-0.6317106215826135,-0.7733761484076188,-0.8516247929996862,-1.5478056073810134,3.644167279426712,1.1272917303318677,-1.2459937379775443,1.1890606307950071,-0.7859328773423903,-0.13738546269912824,0.1622358493351687,-0.03532507507924485,0.1484404328019866,1.2776605242088004,0.36590219260626433,0.08050441679282841,0.21606597978787973,-0.667319168068325,-0.569176272801246,0.030192853533184766,0.054599638795591036,108
0.5341573598659424,1.7593873787945986,5.467579294042774,-3.0293344021774113,-1.937144802225831,-0.5737349869804679,-0.7414058913920049,2.915282478572666,-0.02910383925881773,0.17296197736927665,-4.946026134143935,-3.2063007067975833,2.5993022968446287,-0.9858447720790396,-1.5872764502665193,4.47229599992308,2.3890297765944015,0.4271803588838213,-1.589836400332708,2.471519519820442,0.0303911815618202,110
-1.2740839344646573,2.00424849760205,2.683233645383751,0.8506596444680353,-0.875666371231393,1.2877777576275604,-0.855495010957897,1.6186717604883993,0.1131794604762806,0.9783131233665443,-1.8012308707165277,-0.718116464298292,-0.3925080141550268,-0.24812983110154893,-2.1121577274745076,1.259494816659747,0.28915179145748754,-0.9090726985497826,-1.2329521076710463,-0.35460946029584456,0.31847783048038375,111
1.4893070647593392,1.2667740311392668,0.9696630766531715,-0.5750993162137613,-1.9434858110997948,1.576549565063975,-2.4243564035120637,0.04244600014198852,-0.07261870401438023,-0.021321816318498454,-0.7988742498171362,-0.6719019820828135,0.11970428558460752,0.7550280816397188,-0.5278274405338357,-0.3751446636067389,-0.7063120206628002,-0.5403967868501296,0.7453495694736412,0.1236523311902667,-1.8460347479827561,112
-1.3818994137413951,0.657513681804116,0.5307462433071309,1.3183521149479804,0.7489370171413143,0.28393685253282924,1.5016814950936705,0.24963169806451171,0.06894609937331772,0.5262272682238567,0.6017139318240252,-0.6920277926642454,0.4168317252710676,0.004652948686173753,2.1887984710066113,0.9561531845924995,-1.7942452927758266,0.38486564585850913,0.2677025672185698,1.1562413073513331,-0.5087284935232657,113
-0.6031125088344088,-0.7445708987620246,-0.8336438179542539,-1.5345337479354741,3.573848356498104,1.093869285458502,-1.2796603521795669,1.2332956745913939,-0.7788092184579818,-0.1314552493138009,0.11364968566948302,-0.048443450966396795,0.17873493634028415,1.2934779644922687,0.33274293259033677,0.2128363838732194,0.23504492065876947,-0.7188236485324188,-0.6415294079928948,0.09197995026005638,0.0683280121092506,116
-1.396905734593498,0.41435930580607094,0.6099110425089921,0.3360364363159242,-0.2066148797257975,1.2477304336192307,-0.1739412639474786,-1.170241173461448,-0.14365918974918915,0.2816923313682412,0.06798493838098385,0.7332219979416587,-0.4946990462941277,-0.05540689420667153,-0.8551371637141872,-0.08499205554482049,-0.6293141762018977,-0.13054618362871828,-1.118551647135995,-0.1288873401556146,-1.3187897883002357,117
-0.30610820863422755,-1.6465332821492493,-1.2039975126373366,-0.02075532365856975,-1.621917057685202,-0.06508728021806265,-0.025979265742894875,0.5489595456537749,0.1182719802148029,-0.3163131644296286,0.46991090314643646,0.047872637376831076,0.3996631992047337,0.3204097777404645,0.837179333401608,-0.5052898352952321,0.7254090221072493,-0.6167233687702993,-0.3427913875974764,-0.064416667110751,0.0571507197463284,118
-0.08092516993869912,-0.9795299840412185,-1.2212934435472689,-0.07509695513981852,-0.439243562721934,0.17096762483120329,-0.6378366790990493,-0.07833943636927417,-0.05090725953828022,-0.3104606751875734,-0.04995958913887551,-0.2698435887776683,0.25055958416908936,-0.37737649236672294,0.016387495731510233,0.08959401292031353,-0.5834587258565481,0.2764850517343487,0.26813690807521223,-0.057076110461179635,0.34894220679588256,119
-1.0469811726408427,-0.5029294687738245,0.7071367097529385,-0.3438520515372346,0.6543230711287344,-0.012394386423997891,0.6118105380937201,-0.2470060426713771,0.047782335431246235,0.001860130841498914,0.23046396086212156,0.12332164026984944,-0.6974616612538456,-0.27478910059173933,-0.501586923407184,0.15472493229356968,-0.5192171557484495,0.12872191013197132,0.3786230398555599,0.21030321318648246,0.09477979971337228,121
-0.2590981383639477,-1.6091920898958,-0.8927637289621768,-0.0007561500475730036,-1.6986018758735277,-0.11624424007454351,-0.16646911140503054,0.9251320682833248,0.16985873829178585,-0.2871272399102487,0.2485240078221154,-0.14831757160031583,0.4070487018905165,0.282496860632003,0.6504814103889219,-0.30663047977804153,0.7364004139021375,-0.7092661562213353,-0.4202781013181466,0.05499667756225299,0.10764064103554791,122
-1.7703324477756768,-0.2062061215732919,1.338656217467117,1.3117514577146214,0.07606441840432113,0.21179040090434206,2.015466001496406,1.5739790821716289,0.32366285416847956,0.5360448669227704,0.9451950254800607,-0.8414022385265832,0.26888211754162944,0.4231812241404789,2.776598516014477,-0.43475449070413685,-0.6771050494455949,-0.2758837941538433,0.17161922958606354,0.8717213129628844,-0.7755464745392955,123
