0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,movieId,group
-0.6368036046681438,-0.7795940755378762,-0.8368942907871597,-1.5331711715000105,3.6467030210192615,1.1011576896566977,-1.262242272515459,1.189883149359475,-0.7848752828586638,-0.1472808355028758,0.1577641576040519,-0.0342938352130901,0.1489773398036079,1.2821820444612564,0.360834904916491,0.0717206529804178,0.1953449924775727,-0.6890512021846444,-0.5782803458203011,0.0360667077481461,0.0662308485112467,77,0
-1.1633986837156838,2.593398278001531,1.0538050417842904,0.1309761817136622,-0.728481653182456,1.5046908298245982,-0.5823692331804705,-1.3149068415612164,-0.3295547045948934,0.6313050969251695,-0.5107563447651629,0.8333845769715567,-0.5408077201982748,0.4852793380629179,-0.5729010671952562,-1.116482354582674,0.0821326106777235,-0.2941313773122893,-0.2372631419774814,-0.0657000490983875,0.4182479499545743,78,0
-1.0949093949262318,1.0009651740502603,0.2089589300446899,0.1670687544542236,0.0213248954855928,0.0814497339505527,0.8175267477346883,-0.4139062933118611,-0.0874997860817469,0.4579121380153069,-0.124962168213259,0.3121563347377531,-0.3750304407953482,0.0369293386243836,-0.4131177490529961,0.9298852352582396,0.4067506117558566,-0.3793166994324165,0.2477926996339089,-0.485596285765431,1.4486656633266757,79,0
0.6183193827258775,-1.1058730907870926,0.9756365011901472,0.7577383489041289,1.1205836797220858,0.4824062667775332,0.97110997871575,-1.0723983296289887,-0.1297136526107211,0.1700578765970259,-0.0428412892112737,-0.1446792354232682,-0.8482572472718533,-0.8132484991028655,-0.3909606936474887,0.9564026458495836,-0.187025110989354,-1.0233432643515172,-0.1015828563040431,-0.9037789566891348,0.3050970135294397,80,0
-1.610737641033297,-0.2561907739766722,1.0961280823311956,0.338405271896071,-1.3138958358569264,1.107109406542636,0.3383007333022915,0.0057786336052926,0.0943958133105364,0.3420098820944323,0.3496063196089715,0.7283353469957752,-0.4304731725141252,0.5077074407884908,-0.2561146478731997,-0.7089674325445816,0.7048632037170474,-0.96071829994585,-1.6121601292963372,-0.1323550017838049,-1.598348551548627,81,0
-0.7776654445847796,-1.1451786577023886,0.1084094692941306,-0.2591581533966381,-0.3282149267549837,0.359680663698291,0.1717123835537752,0.0653364148646478,-0.0248092536244581,-0.1236484888500213,0.0115391875004068,-0.3066661015228883,-0.333822683840764,-0.6564457117188977,-0.4207851576650422,0.2243611556938462,-0.7804160293059186,0.5604364555232964,0.6001799816892562,-0.0484510450543443,0.2261006311480412,82,0
-1.2179924517697147,-1.10364862895056,0.4443003751600832,-0.2834183711576825,-0.689600061461001,-0.2761695272608097,1.275590207227315,0.1386732493710911,0.1862371170533234,-0.0020313498600713,0.8212244303565749,0.598889174798714,-0.4542940752973187,0.5102031901269011,0.4069918284698314,-0.1881259459824579,0.8679114148923671,-0.8158196829412667,-0.3852639659717812,0.2807105555308171,-0.2172984078647843,83,0
-1.2679946923309238,-1.1712114825477191,0.928496746240744,-0.3526439908279318,-0.4643344840848628,-0.1301596986679212,1.2205520126730938,0.6433312826292668,0.247310066469815,0.0483211928695759,0.6573733403782533,0.2776774019478419,-0.6064384009306646,0.3370885831189889,0.2293608393661457,-0.4939211507363649,0.8377894698261984,-0.6643437989019441,-0.1214429175332101,0.1660794336482786,-0.2208669286189567,85,0
0.87656495898177,0.8728507963189974,1.7350265146958237,-1.456737436643529,-0.2134112462662622,0.0039312035544737,-0.0676441755839335,-0.5933360479126563,0.038924797448948,-0.1089785127932901,0.2587648643497884,-0.0747022866944854,-0.8085050953972075,0.9647446989510003,-0.1122874024332886,0.0834667108847778,-0.4929044637249986,-0.5014567011936694,2.076228264539131,0.7102526373859835,-0.7689779793853088,86,1
1.6537379800162937,-1.5064132908703696,-1.0977400158363817,1.079073579770251,-0.1835453877175425,0.5459536784436246,-0.3220421451432807,-1.0114792593320987,-0.2380574445857869,-0.1521812212458705,-0.3509813299046689,-0.4417715871670042,0.2113042250096651,-0.8219064923883731,0.1322137173795608,1.2427734160660064,-0.2096952954189244,-1.0292885720509055,-0.4428949773638936,-1.01560907730141,0.5876432872566302,87,0
-0.0084501842407676,-0.9110991561364828,-0.983712170934742,-0.1282699609338357,-0.5286070888730078,0.2504808683505733,-0.6970838520716116,0.2937204934379374,-0.0046084738799294,-0.2317978866494554,-0.2489880258076127,-0.4711899970855888,0.2552605518467654,-0.437897010737464,-0.1449739888323091,0.3321721874995569,-0.4688623975101247,0.2926024348649101,0.2361705594498173,0.0329679631370173,0.3412760795068236,88,0
-0.0095323125955697,1.9545506180628445,-0.1694861797049681,-0.4189567962934392,-0.1742941911393558,0.1266742390763453,-0.6123065154348255,-0.3675721969712804,-0.144455294883807,0.2442459163364405,-0.5375948797462973,0.1874603520778242,-0.0894363005214071,0.5479910828678318,0.1364156646117892,-0.6089322496151467,0.5622880599261844,-0.3250844339353897,0.7980806521790171,0.3969167291472468,1.9254458659325235,89,0
-1.2356455785742162,1.8066086905744716,-1.190792768546327,0.8638424516805818,0.5278178721948281,-1.2249794311981457,1.4573737404532832,-0.2667213065413013,-0.2669274296536798,0.3744415433818106,-0.3044350532208336,0.0445654018942148,0.0113619507787726,-0.4210758561582492,-1.4682839325674384,0.2472436659439007,1.0229792304598608,-0.6901697742663371,0.6939114537827281,-0.1633574251923993,0.0687827951704879,92,0
-0.4043248673432847,-0.8111213000095996,-2.160518925106618,0.6269661708048637,-1.1143052865080822,-1.2907589536359996,0.5028853821425807,1.2516306251837688,0.0092195904154908,-0.3233063674414225,0.0248353155748147,-0.5353287867779505,0.7350440185604004,-0.2526419311773855,-0.4528738149441318,-1.0808187546010042,1.401984562853991,-0.8983795258536205,0.1521605796800611,0.3152789448488168,-1.3085325287818674,93,0
-1.04839408697538,-1.869199031547188,0.4247814019413597,-0.2471886155515056,-1.339706443774476,0.2173749115349691,0.7569194870950374,0.987105375627068,0.1796562957853738,-0.1050723034264181,0.4487358060050233,-0.1821870453502182,-0.2919559658442745,-0.0709555781725352,0.3018781393826537,-0.6210890830727958,0.4926542659607335,-0.2259434829312236,0.1802213474730218,-0.1510182162239203,-0.0688089286289513,94,0
1.7440923729713067,2.724789232932345,1.2843147948440696,-0.9015884888140288,-1.1540594587639597,0.110865077285829,-1.074313892792126,0.9146938377794932,0.1104197497198763,0.4285517267425941,-1.0964695848933803,-0.8516865451060642,0.0256424957431534,1.2396837283288689,-0.3871501738532976,1.4349348368988943,0.9051380173595256,-1.3074954580845892,1.5782121933375732,0.342188499112839,0.767948891356512,95,1
-0.7817206488753088,-1.1408839926303975,-0.1590355316457966,-0.2200857358663982,-0.3834154568227902,0.2867292186582962,0.2179823405508618,-0.2506675744798123,-0.0638077504872904,-0.1658772404634888,0.1420821546617041,-0.1180813953020467,-0.2784366659093536,-0.5724227667859979,-0.2976315581700668,0.2599979719092408,-0.8009211768497986,0.5054292960347683,0.5149829510536745,-0.0378979719673426,0.2260972508348019,96,0
-1.4334048418690857,0.3590098581272869,1.1526359839605482,0.2579271895830388,0.0031588834694361,1.4066395631463666,-0.2454262291608304,-0.5815883026674901,-0.0719546454261206,0.3470284871216774,-0.140382571535936,0.3662931107074021,-0.6475527056400937,-0.2422904479742896,-1.0696926994748184,-0.3455053218315115,-0.6401546880121435,0.0215522814920163,-0.8601924904473798,-0.2248123689005443,-1.3215711483523196,97,0
-0.7307023193532912,-0.8930652905084127,-0.34826241745275,-1.6018847364950268,3.9689686236241135,1.2590606907826172,-1.2960204752033408,1.64806877510985,-0.7304633917299845,-0.1162383931789688,0.0473242536064153,-0.3431375130039056,-0.0438530013665112,1.0915777060838263,0.2159165225216602,-0.4196441941322767,0.1140082109909725,-0.4968821972042034,-0.2290381355933375,-0.1519754882964505,0.0599218259873855,99,0
-1.114787960174888,0.9811360659826732,0.1808253286343109,0.1716922118203256,0.0580312408604881,0.0785025607189789,0.832140191982127,-0.4700288048975537,-0.09483558389698,0.444616198268029,-0.0866398517688713,0.3388504716152643,-0.3867994840149895,0.0386461827423403,-0.3847851676248355,0.8517892551697667,0.3817828542298582,-0.3675018787027023,0.2760003508907536,-0.5168898423235075,1.4474527335570115,100,0
0.5185663409612015,-0.5833231992629078,0.7445368387441632,0.1721194111579261,-2.1038339314321344,1.357807880868743,-1.146997375334947,0.8744641825113282,0.1694574164897181,-0.0655462508250215,0.1869211972011638,-0.553356592503256,0.0966221212880078,0.8746105881689162,0.1423674685954756,-1.1918588690090215,0.251552461365225,-1.3228830048230211,0.15650166370128,-1.3999582557076489,-2.5027127684201824,101,0
0.0018447023761618,-0.8844405964643287,-1.483444734004625,-0.0557330467959762,-0.6708121232770096,0.1098249441702917,-0.6195810375236314,-0.2757240825534685,-0.0745080587848777,-0.3025694532617612,-0.0276557755954199,-0.1251106562904551,0.3749180586282692,-0.2743530314718015,0.0710151499225005,0.4739589499402229,-0.4862189623086389,0.1736473987016649,0.0428250627289109,0.0824588852595979,0.3423838595809397,102,0
-0.2635531293393299,2.967778116727946,-0.6827100354657608,1.4422681241153208,0.6202907912688685,-0.6711573647658605,0.9164426666168763,1.312600423993599,0.2041053147399202,-0.0323927404101316,0.0995376098101799,-0.5369346564125909,-0.5069877207172706,-0.0964644712874306,3.3578733408407246,0.4545062123840572,-1.3502641907081814,0.7896967050455359,-0.8399294044473116,-0.9678542581906802,0.7392584818853445,103,0
0.455236348636426,-0.4655671462243991,0.2060258915631497,-0.3138440941710126,-1.2570251590947783,0.4667145609103684,-1.126201960421948,2.223676158501039,0.2429549556492921,0.1588979484229484,-1.3930717297877289,-1.467190757473231,0.4119844611120101,-0.6485133205399884,-1.0451284405312364,2.048712054608571,0.1449517224241941,0.1340574442832016,-0.2363928468891421,0.7283936638511325,0.3690713103748856,104,0
-1.115807289266339,-1.010306298804273,0.8584341257163103,-0.3464519449448764,-0.813729009168175,-0.1865108635360289,1.1558898772367143,0.7408108451910502,0.2625674460946541,0.1070114007598035,0.4978429311250149,0.2730656457684584,-0.4533066380074076,0.4152087016409999,0.1404733950832135,0.1602172172425894,1.0121289829160596,-0.817422982720816,-0.436599631420617,0.4241318961213057,-0.2113147165405515,105,0
-0.8367265532503909,-1.206724851060411,0.0936555828234046,-0.238803944320103,-0.2147922670667569,0.3385098619711594,0.1873807900266764,-0.0316340830166154,-0.0369475340384377,-0.1625599080103397,0.0891171526798584,-0.2659800451200328,-0.3755923151537265,-0.6622565237946068,-0.3699648894272997,-0.0056851967011672,-0.8661600975903003,0.5810690260976608,0.6839542320688202,-0.1305707063731491,0.2343951369293054,106,0
3.5004159569025792,-2.249098842278586,0.6515751225556813,2.141357992534577,0.0911029727125102,-0.4135731246211389,-1.093373952388606,0.1541355800694128,-0.3820241315337819,1.4012829928156207,-2.5160117063506195,2.038682971603685,0.2416875321364754,0.9088228007829152,0.5429232655149188,1.7906764653781373,0.0311284513200968,0.0629476871304893,2.110808792568917,-2.1072202328644543,-1.2280513786949152,107,1
-0.6317106215826135,-0.7733761484076188,-0.8516247929996862,-1.5478056073810134,3.644167279426712,1.1272917303318677,-1.2459937379775443,1.1890606307950071,-0.7859328773423903,-0.1373854626991282,0.1622358493351687,-0.0353250750792448,0.1484404328019866,1.2776605242088004,0.3659021926062643,0.0805044167928284,0.2160659797878797,-0.667319168068325,-0.569176272801246,0.0301928535331847,0.054599638795591,108,0
0.5341573598659424,1.7593873787945986,5.467579294042774,-3.029334402177412,-1.937144802225831,-0.5737349869804679,-0.7414058913920049,2.915282478572666,-0.0291038392588177,0.1729619773692766,-4.946026134143935,-3.2063007067975837,2.5993022968446287,-0.9858447720790396,-1.587276450266519,4.47229599992308,2.389029776594401,0.4271803588838213,-1.589836400332708,2.471519519820442,0.0303911815618202,110,1
-1.2740839344646573,2.00424849760205,2.683233645383751,0.8506596444680353,-0.875666371231393,1.2877777576275604,-0.855495010957897,1.6186717604883991,0.1131794604762806,0.9783131233665444,-1.8012308707165277,-0.718116464298292,-0.3925080141550268,-0.2481298311015489,-2.112157727474508,1.259494816659747,0.2891517914574875,-0.9090726985497826,-1.2329521076710463,-0.3546094602958445,0.3184778304803837,111,0
1.4893070647593392,1.2667740311392668,0.9696630766531716,-0.5750993162137613,-1.9434858110997948,1.576549565063975,-2.424356403512064,0.0424460001419885,-0.0726187040143802,-0.0213218163184984,-0.7988742498171362,-0.6719019820828135,0.1197042855846075,0.7550280816397188,-0.5278274405338357,-0.3751446636067389,-0.7063120206628002,-0.5403967868501296,0.7453495694736412,0.1236523311902667,-1.846034747982756,112,1
-1.3818994137413951,0.657513681804116,0.5307462433071309,1.3183521149479804,0.7489370171413143,0.2839368525328292,1.5016814950936703,0.2496316980645117,0.0689460993733177,0.5262272682238567,0.6017139318240252,-0.6920277926642454,0.4168317252710676,0.0046529486861737,2.1887984710066117,0.9561531845924996,-1.7942452927758266,0.3848656458585091,0.2677025672185698,1.1562413073513331,-0.5087284935232657,113,0
-0.6031125088344088,-0.7445708987620246,-0.8336438179542539,-1.534533747935474,3.573848356498104,1.093869285458502,-1.2796603521795669,1.233295674591394,-0.7788092184579818,-0.1314552493138009,0.113649685669483,-0.0484434509663967,0.1787349363402841,1.2934779644922687,0.3327429325903367,0.2128363838732194,0.2350449206587694,-0.7188236485324188,-0.6415294079928948,0.0919799502600563,0.0683280121092506,116,0
-1.396905734593498,0.4143593058060709,0.6099110425089921,0.3360364363159242,-0.2066148797257975,1.2477304336192307,-0.1739412639474786,-1.170241173461448,-0.1436591897491891,0.2816923313682412,0.0679849383809838,0.7332219979416587,-0.4946990462941277,-0.0554068942066715,-0.8551371637141872,-0.0849920555448204,-0.6293141762018977,-0.1305461836287182,-1.118551647135995,-0.1288873401556146,-1.3187897883002355,117,0
-0.3061082086342275,-1.646533282149249,-1.2039975126373366,-0.0207553236585697,-1.621917057685202,-0.0650872802180626,-0.0259792657428948,0.5489595456537749,0.1182719802148029,-0.3163131644296286,0.4699109031464364,0.047872637376831,0.3996631992047337,0.3204097777404645,0.837179333401608,-0.5052898352952321,0.7254090221072493,-0.6167233687702993,-0.3427913875974764,-0.064416667110751,0.0571507197463284,118,0
-0.0809251699386991,-0.9795299840412184,-1.2212934435472689,-0.0750969551398185,-0.439243562721934,0.1709676248312032,-0.6378366790990493,-0.0783394363692741,-0.0509072595382802,-0.3104606751875734,-0.0499595891388755,-0.2698435887776683,0.2505595841690893,-0.3773764923667229,0.0163874957315102,0.0895940129203135,-0.5834587258565481,0.2764850517343487,0.2681369080752122,-0.0570761104611796,0.3489422067958825,119,0
-1.046981172640843,-0.5029294687738245,0.7071367097529385,-0.3438520515372346,0.6543230711287344,-0.0123943864239978,0.6118105380937201,-0.2470060426713771,0.0477823354312462,0.0018601308414989,0.2304639608621215,0.1233216402698494,-0.6974616612538456,-0.2747891005917393,-0.501586923407184,0.1547249322935696,-0.5192171557484495,0.1287219101319713,0.3786230398555599,0.2103032131864824,0.0947797997133722,121,0
-0.2590981383639477,-1.6091920898958,-0.8927637289621768,-0.000756150047573,-1.6986018758735275,-0.1162442400745435,-0.1664691114050305,0.9251320682833248,0.1698587382917858,-0.2871272399102487,0.2485240078221154,-0.1483175716003158,0.4070487018905165,0.282496860632003,0.6504814103889219,-0.3066304797780415,0.7364004139021375,-0.7092661562213353,-0.4202781013181466,0.0549966775622529,0.1076406410355479,122,0
-1.7703324477756768,-0.2062061215732919,1.338656217467117,1.3117514577146214,0.0760644184043211,0.211790400904342,2.015466001496406,1.5739790821716289,0.3236628541684795,0.5360448669227704,0.9451950254800608,-0.8414022385265832,0.2688821175416294,0.4231812241404789,2.776598516014477,-0.4347544907041368,-0.6771050494455949,-0.2758837941538433,0.1716192295860635,0.8717213129628844,-0.7755464745392955,123,0
-0.0747926494180843,-0.9851256671375912,-0.8312967432497399,-0.1487255726673265,-0.3471035520115711,0.3087384616576072,-0.6890550370318557,0.3930543129772706,0.0062046769215752,-0.2389801614829771,-0.2365962609953956,-0.5544653508339912,0.1615957414325011,-0.5109170079767562,-0.1608852200065347,0.0230014293013987,-0.5376844738102406,0.3860722436132523,0.4159105823864508,-0.0874111727643117,0.3369983667066493,125,0
4.024560846223482,-0.4734665416313824,0.2408518693064741,1.1762376848682534,0.4585483741389587,-0.0993517420834186,0.9726435649145952,-1.5875077546407843,-0.0252150329154022,-0.1511564506127302,1.2066953291964029,-0.6475640059147422,0.9141418102471592,2.1603438584036496,-1.0561223595045806,1.3162547233435755,-0.4325640062272564,-0.920993887646114,-0.5350425607186738,-1.4430923937577549,-0.1633010579537281,126,1
